timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:02:17.764+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,698.100341796875,60.365474700927734,486.916259765625,178.5881805419922,-89.7609634399414,-179.94979858398438,-4.4525,-3.4256,0.9931,0.5389,-0.0133,0.0022,-0.0113,0.0549,-0.098,-0.0047,0.0001,-0.0,-1.0144,-3.5333,-4.3625,0.5389,-0.0133,0.0022,0.098,0.0546,-0.0131,-0.0047,0.0001,-0.0,,,0.0113,0.0001,17.4,moving
2026-09-21T12:02:17.818+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,698.0975952148438,60.3674430847168,486.91973876953125,178.58837890625,-89.76068115234375,-179.94973754882812,-4.4525,-3.4256,0.9931,0.5389,-0.0133,0.0022,-0.0113,0.0549,-0.098,-0.0047,0.0001,-0.0,-1.0144,-3.5333,-4.3625,0.5389,-0.0133,0.0022,0.098,0.0546,-0.0131,-0.0047,0.0001,-0.0,,,0.0113,0.0029,17.4,moving
2026-09-21T12:02:17.873+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,698.0488891601562,60.37025451660156,487.0041809082031,178.58917236328125,-89.75389862060547,-179.94813537597656,-4.1618,-3.4158,0.9462,0.541,-0.0133,0.0023,0.2794,0.0647,-0.145,-0.0026,0.0001,-0.0,-0.9664,-3.5164,-4.0724,0.541,-0.0133,0.0023,0.146,0.0715,0.2771,-0.0026,0.0001,-0.0,,,0.2794,0.0516,17.4,moving
2026-09-21T12:02:17.929+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,697.891845703125,60.370819091796875,487.16717529296875,178.589599609375,-89.74081420898438,-179.94024658203125,-4.1618,-3.4158,0.9462,0.541,-0.0133,0.0023,0.2794,0.0647,-0.145,-0.0026,0.0001,-0.0,-0.9664,-3.5164,-4.0724,0.541,-0.0133,0.0023,0.146,0.0715,0.2771,-0.0026,0.0001,-0.0,,,0.2794,0.2086,17.4,moving
2026-09-21T12:02:17.983+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,697.607666015625,60.362728118896484,487.26593017578125,178.58807373046875,-89.73167419433594,-179.93817138671875,-2.6778,-3.5016,0.2764,0.5255,-0.0129,0.0023,1.7634,-0.0212,-0.8148,-0.0181,0.0005,0.0001,-0.292,-3.5662,-2.5895,0.5255,-0.0129,0.0023,0.8204,0.0217,1.76,-0.0181,0.0005,0.0001,,,1.7634,0.4928,17.4,moving
2026-09-21T12:02:18.038+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,697.1448364257812,60.3504638671875,487.3230895996094,178.58738708496094,-89.72624969482422,-179.93675231933594,-2.6778,-3.5016,0.2764,0.5255,-0.0129,0.0023,1.7634,-0.0212,-0.8148,-0.0181,0.0005,0.0001,-0.292,-3.5662,-2.5895,0.5255,-0.0129,0.0023,0.8204,0.0217,1.76,-0.0181,0.0005,0.0001,,,1.7634,0.9556,17.4,moving
2026-09-21T12:02:18.094+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,696.5953979492188,60.35385513305664,487.2585754394531,178.58786010742188,-89.73078155517578,-179.936767578125,-1.7116,-3.5681,-0.5289,0.5498,-0.0136,0.0026,2.7296,-0.0876,-1.6201,0.0062,-0.0002,0.0003,0.5173,-3.6098,-1.6256,0.5498,-0.0136,0.0026,1.6297,-0.0219,2.7239,0.0062,-0.0002,0.0003,,,2.7296,1.5051,17.4,moving
2026-09-21T12:02:18.150+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,696.0332641601562,60.359317779541016,487.1876220703125,178.58819580078125,-89.73575592041016,-179.9393310546875,-2.2672,-3.5262,-0.3616,0.6344,-0.0156,0.0029,2.174,-0.0457,-1.4527,0.0909,-0.0022,0.0007,0.3477,-3.5814,-2.1813,0.6344,-0.0156,0.0029,1.4602,0.0066,2.1682,0.0909,-0.0022,0.0007,,,2.174,2.0672,17.4,moving
2026-09-21T12:02:18.206+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,695.4470825195312,60.339256286621094,487.185302734375,178.58689880371094,-89.73551177978516,-179.94403076171875,-2.2672,-3.5262,-0.3616,0.6344,-0.0156,0.0029,2.174,-0.0457,-1.4527,0.0909,-0.0022,0.0007,0.3477,-3.5814,-2.1813,0.6344,-0.0156,0.0029,1.4602,0.0066,2.1682,0.0909,-0.0022,0.0007,,,2.174,2.6534,17.4,moving
2026-09-21T12:02:18.261+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,694.8790283203125,60.31550979614258,487.1235046386719,178.58493041992188,-89.74031829833984,-179.9443817138672,-2.0297,-3.4442,-0.2622,0.7211,-0.0178,0.0033,2.4115,0.0363,-1.3533,0.1776,-0.0044,0.001,0.25,-3.4935,-1.9452,0.7211,-0.0178,0.0033,1.3624,0.0944,2.4043,0.1776,-0.0044,0.001,,,2.4115,3.2214,17.4,moving
2026-09-21T12:02:18.317+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,694.3152465820312,60.30876159667969,487.0500183105469,178.58436584472656,-89.74629211425781,-179.94207763671875,-2.0297,-3.4442,-0.2622,0.7211,-0.0178,0.0033,2.4115,0.0363,-1.3533,0.1776,-0.0044,0.001,0.25,-3.4935,-1.9452,0.7211,-0.0178,0.0033,1.3624,0.0944,2.4043,0.1776,-0.0044,0.001,,,2.4115,3.7852,17.4,moving
2026-09-21T12:02:18.374+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,693.7185668945312,60.325199127197266,487.03131103515625,178.58616638183594,-89.74766540527344,-179.940673828125,-1.4808,-3.4087,-0.1914,0.7692,-0.019,0.0034,2.9604,0.0718,-1.2825,0.2256,-0.0056,0.0012,0.1817,-3.4445,-1.397,0.7692,-0.019,0.0034,1.2941,0.1435,2.9525,0.2256,-0.0056,0.0012,,,2.9604,4.3819,17.4,moving
2026-09-21T12:02:18.431+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,693.1414794921875,60.354286193847656,487.1037292480469,178.58863830566406,-89.74172973632812,-179.94371032714844,-1.4808,-3.4087,-0.1914,0.7692,-0.019,0.0034,2.9604,0.0718,-1.2825,0.2256,-0.0056,0.0012,0.1817,-3.4445,-1.397,0.7692,-0.019,0.0034,1.2941,0.1435,2.9525,0.2256,-0.0056,0.0012,,,2.9604,4.959,17.4,moving
2026-09-21T12:02:18.486+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,692.5905151367188,60.349727630615234,487.0359191894531,178.58811950683594,-89.7474365234375,-179.9454345703125,-0.7495,-3.5357,-0.4088,0.7899,-0.0195,0.0035,3.6916,-0.0552,-1.5,0.2463,-0.0061,0.0013,0.4024,-3.5535,-0.664,0.7899,-0.0195,0.0035,1.5148,0.0345,3.6854,0.2463,-0.0061,0.0013,,,3.6916,5.5099,17.4,moving
2026-09-21T12:02:18.542+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,692.0361938476562,60.32188034057617,486.93597412109375,178.5859375,-89.75566101074219,-179.94454956054688,-0.7495,-3.5357,-0.4088,0.7899,-0.0195,0.0035,3.6916,-0.0552,-1.5,0.2463,-0.0061,0.0013,0.4024,-3.5535,-0.664,0.7899,-0.0195,0.0035,1.5148,0.0345,3.6854,0.2463,-0.0061,0.0013,,,3.6916,6.0643,17.4,moving
2026-09-21T12:02:18.599+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,691.4559936523438,60.30518341064453,486.91888427734375,178.58506774902344,-89.75694274902344,-179.94630432128906,-0.0495,-3.5505,-0.408,0.8098,-0.02,0.0035,4.3917,-0.07,-1.4992,0.2662,-0.0066,0.0013,0.4047,-3.551,0.0364,0.8098,-0.02,0.0035,1.5172,0.0369,4.3858,0.2662,-0.0066,0.0013,,,4.3917,6.6445,17.4,moving
2026-09-21T12:02:18.655+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,690.9137573242188,60.31146240234375,486.88128662109375,178.58529663085938,-89.75996398925781,-179.95106506347656,1.2262,-3.6228,-0.4778,0.8242,-0.0204,0.0035,5.6674,-0.1423,-1.569,0.2806,-0.007,0.0013,0.4803,-3.5918,1.3133,0.8242,-0.0204,0.0035,1.5927,-0.0039,5.6628,0.2806,-0.007,0.0013,,,5.6674,7.1867,17.4,moving
2026-09-21T12:02:18.710+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,690.3514404296875,60.33501434326172,486.85418701171875,178.58697509765625,-89.76205444335938,-179.9517059326172,1.2262,-3.6228,-0.4778,0.8242,-0.0204,0.0035,5.6674,-0.1423,-1.569,0.2806,-0.007,0.0013,0.4803,-3.5918,1.3133,0.8242,-0.0204,0.0035,1.5927,-0.0039,5.6628,0.2806,-0.007,0.0013,,,5.6674,7.749,17.4,moving
2026-09-21T12:02:18.765+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,689.7837524414062,60.350101470947266,486.83544921875,178.58828735351562,-89.76327514648438,-179.9483184814453,2.2823,-3.7638,-0.2999,0.8401,-0.0207,0.0035,6.7234,-0.2833,-1.391,0.2965,-0.0073,0.0012,0.3064,-3.7067,2.3731,0.8401,-0.0207,0.0035,1.4188,-0.1188,6.7225,0.2965,-0.0073,0.0012,,,6.7234,8.3167,17.4,moving
2026-09-21T12:02:18.821+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,689.2401123046875,60.335845947265625,486.8565979003906,178.5870361328125,-89.7613296508789,-179.94883728027344,2.2823,-3.7638,-0.2999,0.8401,-0.0207,0.0035,6.7234,-0.2833,-1.391,0.2965,-0.0073,0.0012,0.3064,-3.7067,2.3731,0.8401,-0.0207,0.0035,1.4188,-0.1188,6.7225,0.2965,-0.0073,0.0012,,,6.7234,8.8604,17.4,moving
2026-09-21T12:02:18.877+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,688.702880859375,60.31206512451172,486.85052490234375,178.5847625732422,-89.76187896728516,-179.95172119140625,3.4817,-3.8784,-0.538,0.8509,-0.021,0.0035,7.9228,-0.3979,-1.6291,0.3073,-0.0076,0.0013,0.5498,-3.7918,3.574,0.8509,-0.021,0.0035,1.6622,-0.2039,7.9235,0.3073,-0.0076,0.0013,,,7.9228,9.3976,17.4,moving
2026-09-21T12:02:18.932+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,688.12744140625,60.28706359863281,486.8504943847656,178.58291625976562,-89.7619400024414,-179.9496307373047,3.4817,-3.8784,-0.538,0.8509,-0.021,0.0035,7.9228,-0.3979,-1.6291,0.3073,-0.0076,0.0013,0.5498,-3.7918,3.574,0.8509,-0.021,0.0035,1.6622,-0.2039,7.9235,0.3073,-0.0076,0.0013,,,7.9228,9.973,17.4,moving
2026-09-21T12:02:18.988+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,687.5805053710938,60.29569625854492,486.85968017578125,178.58367919921875,-89.76102447509766,-179.9468994140625,4.8596,-3.876,-0.5438,0.8573,-0.0212,0.0036,9.3008,-0.3955,-1.635,0.3138,-0.0078,0.0013,0.5608,-3.7552,4.9517,0.8573,-0.0212,0.0036,1.6733,-0.1673,9.3012,0.3138,-0.0078,0.0013,,,9.3008,10.52,17.4,moving
2026-09-21T12:02:19.044+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,687.0346069335938,60.32744598388672,486.820068359375,178.58627319335938,-89.7642593383789,-179.95074462890625,4.8596,-3.876,-0.5438,0.8573,-0.0212,0.0036,9.3008,-0.3955,-1.635,0.3138,-0.0078,0.0013,0.5608,-3.7552,4.9517,0.8573,-0.0212,0.0036,1.6733,-0.1673,9.3012,0.3138,-0.0078,0.0013,,,9.3008,11.0659,17.4,moving
2026-09-21T12:02:19.100+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,686.4620971679688,60.33188247680664,486.790283203125,178.5867462158203,-89.76685333251953,-179.95001220703125,5.0948,-4.0046,-0.7128,0.8589,-0.0212,0.0035,9.536,-0.5241,-1.8039,0.3154,-0.0078,0.0013,0.7308,-3.8783,5.1891,0.8589,-0.0212,0.0035,1.8433,-0.2903,9.5386,0.3154,-0.0078,0.0013,,,9.536,11.6384,17.4,moving
2026-09-21T12:02:19.155+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,685.8966674804688,60.31764602661133,486.7901306152344,178.5861358642578,-89.7669677734375,-179.94664001464844,6.2568,-4.1038,-1.0348,0.8594,-0.0212,0.0035,10.698,-0.6233,-2.1259,0.3159,-0.0078,0.0013,1.0571,-3.9492,6.3519,0.8594,-0.0212,0.0035,2.1695,-0.3613,10.7013,0.3159,-0.0078,0.0013,,,10.698,12.2038,17.4,moving
2026-09-21T12:02:19.211+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,685.3339233398438,60.306358337402344,486.7833251953125,178.5853271484375,-89.76732635498047,-179.94757080078125,6.2568,-4.1038,-1.0348,0.8594,-0.0212,0.0035,10.698,-0.6233,-2.1259,0.3159,-0.0078,0.0013,1.0571,-3.9492,6.3519,0.8594,-0.0212,0.0035,2.1695,-0.3613,10.7013,0.3159,-0.0078,0.0013,,,10.698,12.7665,17.4,moving
2026-09-21T12:02:19.267+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,684.7781982421875,60.316017150878906,486.8553771972656,178.58592224121094,-89.76145935058594,-179.95166015625,6.539,-4.0627,-1.1156,0.8591,-0.0212,0.0035,10.9802,-0.5822,-2.2068,0.3156,-0.0078,0.0012,1.1394,-3.901,6.6327,0.8591,-0.0212,0.0035,2.2519,-0.3131,10.9821,0.3156,-0.0078,0.0012,,,10.9802,13.3223,17.4,moving
2026-09-21T12:02:19.324+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,684.1935424804688,60.34989929199219,486.8650817871094,178.58871459960938,-89.76056671142578,-179.9517822265625,6.539,-4.0627,-1.1156,0.8591,-0.0212,0.0035,10.9802,-0.5822,-2.2068,0.3156,-0.0078,0.0012,1.1394,-3.901,6.6327,0.8591,-0.0212,0.0035,2.2519,-0.3131,10.9821,0.3156,-0.0078,0.0012,,,10.9802,13.9069,17.4,moving
2026-09-21T12:02:19.381+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,683.6055908203125,60.375370025634766,486.85162353515625,178.59107971191406,-89.76128387451172,-179.95162963867188,6.8167,-4.0691,-1.489,0.8596,-0.0212,0.0036,11.2579,-0.5886,-2.5801,0.3161,-0.0078,0.0013,1.5149,-3.9014,6.9084,0.8596,-0.0212,0.0036,2.6273,-0.3135,11.2579,0.3161,-0.0078,0.0013,,,11.2579,14.4949,17.4,moving
2026-09-21T12:02:19.437+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,683.0514526367188,60.36038589477539,486.92108154296875,178.58969116210938,-89.75558471679688,-179.95379638671875,6.8167,-4.0691,-1.489,0.8596,-0.0212,0.0036,11.2579,-0.5886,-2.5801,0.3161,-0.0078,0.0013,1.5149,-3.9014,6.9084,0.8596,-0.0212,0.0036,2.6273,-0.3135,11.2579,0.3161,-0.0078,0.0013,,,11.2579,15.049,17.4,moving
2026-09-21T12:02:19.492+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,682.42333984375,60.35398483276367,487.1298522949219,178.58993530273438,-89.73821258544922,-179.94728088378906,6.9293,-3.7795,-1.2918,0.866,-0.0213,0.0037,11.3704,-0.299,-2.383,0.3224,-0.0079,0.0014,1.3189,-3.6088,7.0146,0.866,-0.0213,0.0037,2.4313,-0.0209,11.3641,0.3224,-0.0079,0.0014,,,11.3704,15.6771,17.4,moving
2026-09-21T12:02:19.549+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,681.8241577148438,60.35369110107422,487.1687927246094,178.59075927734375,-89.73490142822266,-179.94129943847656,-0.2584,-2.7926,0.8545,0.8745,-0.0215,0.004,4.1827,0.6878,-0.2366,0.3309,-0.0081,0.0017,-0.8582,-2.7973,-0.1857,0.8745,-0.0215,0.004,0.2542,0.7906,4.1637,0.3309,-0.0081,0.0017,,,4.1827,16.2763,17.4,moving
2026-09-21T12:02:19.605+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,681.2845458984375,60.37275695800781,487.0655517578125,178.5919647216797,-89.74354553222656,-179.9454345703125,-0.2584,-2.7926,0.8545,0.8745,-0.0215,0.004,4.1827,0.6878,-0.2366,0.3309,-0.0081,0.0017,-0.8582,-2.7973,-0.1857,0.8745,-0.0215,0.004,0.2542,0.7906,4.1637,0.3309,-0.0081,0.0017,,,4.1827,16.8159,17.4,moving
2026-09-21T12:02:19.661+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,680.7412719726562,60.37941360473633,487.001953125,178.59237670898438,-89.74894714355469,-179.94723510742188,-1.1295,-2.6125,0.9255,0.8765,-0.0215,0.0039,3.3117,0.868,-0.1657,0.3329,-0.0081,0.0017,-0.9326,-2.6386,-1.0609,0.8765,-0.0215,0.0039,0.1798,0.9493,3.2886,0.3329,-0.0081,0.0017,,,3.3117,17.3592,17.4,moving
2026-09-21T12:02:19.716+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,680.2145385742188,60.362396240234375,487.0677185058594,178.59112548828125,-89.7435531616211,-179.9450225830078,-1.1295,-2.6125,0.9255,0.8765,-0.0215,0.0039,3.3117,0.868,-0.1657,0.3329,-0.0081,0.0017,-0.9326,-2.6386,-1.0609,0.8765,-0.0215,0.0039,0.1798,0.9493,3.2886,0.3329,-0.0081,0.0017,,,3.3117,17.8859,17.4,moving
2026-09-21T12:02:19.772+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,679.679443359375,60.326900482177734,487.0395812988281,178.58782958984375,-89.74597930908203,-179.94638061523438,-0.7661,-2.5734,0.8668,0.8786,-0.0216,0.0039,3.6751,0.907,-0.2243,0.335,-0.0082,0.0016,-0.8724,-2.5907,-0.6986,0.8786,-0.0216,0.0039,0.24,0.9972,3.6509,0.335,-0.0082,0.0016,,,3.6751,18.421,17.4,moving
2026-09-21T12:02:19.827+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,679.1338500976562,60.29472351074219,486.9419250488281,178.58494567871094,-89.75399017333984,-179.94876098632812,-0.7661,-2.5734,0.8668,0.8786,-0.0216,0.0039,3.6751,0.907,-0.2243,0.335,-0.0082,0.0016,-0.8724,-2.5907,-0.6986,0.8786,-0.0216,0.0039,0.24,0.9972,3.6509,0.335,-0.0082,0.0016,,,3.6751,18.9666,17.4,moving
2026-09-21T12:02:19.882+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,678.5934448242188,60.29252624511719,486.91729736328125,178.58477783203125,-89.75574493408203,-179.9471893310547,-0.751,-2.5486,1.0323,0.8848,-0.0218,0.0039,3.6902,0.9319,-0.0588,0.3412,-0.0084,0.0016,-1.0376,-2.5654,-0.6834,0.8848,-0.0218,0.0039,0.0749,1.0225,3.6661,0.3412,-0.0084,0.0016,,,3.6902,19.507,17.4,moving
2026-09-21T12:02:19.937+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,678.05419921875,60.315093994140625,486.9080505371094,178.58624267578125,-89.756591796875,-179.94912719726562,-0.751,-2.5486,1.0323,0.8848,-0.0218,0.0039,3.6902,0.9319,-0.0588,0.3412,-0.0084,0.0016,-1.0376,-2.5654,-0.6834,0.8848,-0.0218,0.0039,0.0749,1.0225,3.6661,0.3412,-0.0084,0.0016,,,3.6902,20.0463,17.4,moving
2026-09-21T12:02:19.992+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,677.507080078125,60.33259201049805,486.8418273925781,178.58755493164062,-89.76189422607422,-179.952880859375,-0.907,-2.61,0.9074,0.882,-0.0218,0.0038,3.5342,0.8705,-0.1837,0.3384,-0.0084,0.0015,-0.9133,-2.6308,-0.8384,0.882,-0.0218,0.0038,0.1992,0.9571,3.511,0.3384,-0.0084,0.0015,,,3.5342,20.5934,17.4,moving
2026-09-21T12:02:20.049+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,676.931640625,60.320472717285156,486.8199768066406,178.58682250976562,-89.76327514648438,-179.95127868652344,-0.4374,-2.5695,0.8893,0.8905,-0.022,0.0037,4.0038,0.911,-0.2018,0.3469,-0.0086,0.0015,-0.8931,-2.5787,-0.3702,0.8905,-0.022,0.0037,0.2194,1.0092,3.9793,0.3469,-0.0086,0.0015,,,4.0038,21.1688,17.4,moving
2026-09-21T12:02:20.104+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,676.3861083984375,60.3062744140625,486.82415771484375,178.58547973632812,-89.76312255859375,-179.9516143798828,-0.4374,-2.5695,0.8893,0.8905,-0.022,0.0037,4.0038,0.911,-0.2018,0.3469,-0.0086,0.0015,-0.8931,-2.5787,-0.3702,0.8905,-0.022,0.0037,0.2194,1.0092,3.9793,0.3469,-0.0086,0.0015,,,4.0038,21.7144,17.4,moving
2026-09-21T12:02:20.160+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,675.8394165039062,60.31521224975586,486.8868103027344,178.5857696533203,-89.75790405273438,-179.949951171875,-0.9874,-2.5859,0.9697,0.9035,-0.0223,0.0038,3.4538,0.8946,-0.1214,0.3599,-0.0089,0.0015,-0.9758,-2.6086,-0.9192,0.9035,-0.0223,0.0038,0.1366,0.9793,3.4303,0.3599,-0.0089,0.0015,,,3.4538,22.261,17.4,moving
2026-09-21T12:02:20.216+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,675.2706909179688,60.347530364990234,486.8888244628906,178.58885192871094,-89.75760650634766,-179.94403076171875,-0.9874,-2.5859,0.9697,0.9035,-0.0223,0.0038,3.4538,0.8946,-0.1214,0.3599,-0.0089,0.0015,-0.9758,-2.6086,-0.9192,0.9035,-0.0223,0.0038,0.1366,0.9793,3.4303,0.3599,-0.0089,0.0015,,,3.4538,22.8298,17.4,moving
2026-09-21T12:02:20.272+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,674.696533203125,60.35266876220703,486.8654479980469,178.58949279785156,-89.75957489013672,-179.94821166992188,-0.8242,-2.5964,0.8268,0.9062,-0.0223,0.0038,3.617,0.8841,-0.2644,0.3626,-0.0089,0.0016,-0.8324,-2.6152,-0.7565,0.9062,-0.0223,0.0038,0.28,0.9728,3.5929,0.3626,-0.0089,0.0016,,,3.617,23.4039,17.4,moving
2026-09-21T12:02:20.328+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,674.1608276367188,60.33134460449219,486.8648681640625,178.58753967285156,-89.75968933105469,-179.9522705078125,-0.8242,-2.5964,0.8268,0.9062,-0.0223,0.0038,3.617,0.8841,-0.2644,0.3626,-0.0089,0.0016,-0.8324,-2.6152,-0.7565,0.9062,-0.0223,0.0038,0.28,0.9728,3.5929,0.3626,-0.0089,0.0016,,,3.617,23.9396,17.4,moving
2026-09-21T12:02:20.383+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,673.6057739257812,60.30662536621094,486.8804016113281,178.58567810058594,-89.75833892822266,-179.95083618164062,-0.7732,-2.5644,0.9496,0.9047,-0.0223,0.0038,3.668,0.9161,-0.1415,0.3611,-0.0089,0.0015,-0.9547,-2.5819,-0.7058,0.9047,-0.0223,0.0038,0.1577,1.006,3.6437,0.3611,-0.0089,0.0015,,,3.668,24.4947,17.4,moving
2026-09-21T12:02:20.439+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,673.0318603515625,60.3003044128418,486.87225341796875,178.58563232421875,-89.75910949707031,-179.95335388183594,-0.7732,-2.5644,0.9496,0.9047,-0.0223,0.0038,3.668,0.9161,-0.1415,0.3611,-0.0089,0.0015,-0.9547,-2.5819,-0.7058,0.9047,-0.0223,0.0038,0.1577,1.006,3.6437,0.3611,-0.0089,0.0015,,,3.668,25.0686,17.4,moving
2026-09-21T12:02:20.495+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,672.4804077148438,60.32782745361328,486.80682373046875,178.58786010742188,-89.7641830444336,-179.9509735107422,-1.141,-2.6437,1.0265,0.8852,-0.0219,0.0037,3.3001,0.8368,-0.0646,0.3416,-0.0084,0.0015,-1.0332,-2.6702,-1.0711,0.8852,-0.0219,0.0037,0.0792,0.9177,3.2784,0.3416,-0.0084,0.0015,,,3.3001,25.6201,17.4,moving
2026-09-21T12:02:20.551+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,671.9159545898438,60.342933654785156,486.7833557128906,178.58880615234375,-89.76615142822266,-179.94850158691406,-0.8674,-2.6636,0.7596,0.8676,-0.0214,0.0036,3.5737,0.8169,-0.3316,0.3241,-0.008,0.0013,-0.7653,-2.6834,-0.7985,0.8676,-0.0214,0.0036,0.3472,0.9045,3.551,0.3241,-0.008,0.0013,,,3.5737,26.1845,17.4,moving
2026-09-21T12:02:20.607+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,671.3456420898438,60.323150634765625,486.93792724609375,178.5873260498047,-89.75333404541016,-179.94912719726562,-0.8674,-2.6636,0.7596,0.8676,-0.0214,0.0036,3.5737,0.8169,-0.3316,0.3241,-0.008,0.0013,-0.7653,-2.6834,-0.7985,0.8676,-0.0214,0.0036,0.3472,0.9045,3.551,0.3241,-0.008,0.0013,,,3.5737,26.7548,17.4,moving
2026-09-21T12:02:20.663+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,670.7841186523438,60.29853057861328,486.93359375,178.5854034423828,-89.75343322753906,-179.94801330566406,-0.8838,-2.6114,1.0062,0.8695,-0.0214,0.0037,3.5574,0.8691,-0.085,0.326,-0.008,0.0015,-1.0121,-2.6315,-0.8147,0.8695,-0.0214,0.0037,0.1003,0.9564,3.5348,0.326,-0.008,0.0015,,,3.5574,27.3163,17.4,moving
2026-09-21T12:02:20.719+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,670.2445678710938,60.28779983520508,486.8402099609375,178.58419799804688,-89.76139831542969,-179.95037841796875,-0.8838,-2.6114,1.0062,0.8695,-0.0214,0.0037,3.5574,0.8691,-0.085,0.326,-0.008,0.0015,-1.0121,-2.6315,-0.8147,0.8695,-0.0214,0.0037,0.1003,0.9564,3.5348,0.326,-0.008,0.0015,,,3.5574,27.8559,17.4,moving
2026-09-21T12:02:20.774+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,669.6765747070312,60.30659103393555,486.9095764160156,178.58604431152344,-89.7555160522461,-179.9506378173828,-0.9643,-2.6648,0.9235,0.8651,-0.0214,0.0037,3.4769,0.8157,-0.1677,0.3215,-0.008,0.0014,-0.9295,-2.687,-0.8943,0.8651,-0.0214,0.0037,0.1829,0.9009,3.4552,0.3215,-0.008,0.0014,,,3.4769,28.4239,17.4,moving
2026-09-21T12:02:20.829+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,669.1246337890625,60.33253860473633,486.9359436035156,178.58834838867188,-89.75353240966797,-179.94630432128906,-0.9643,-2.6648,0.9235,0.8651,-0.0214,0.0037,3.4769,0.8157,-0.1677,0.3215,-0.008,0.0014,-0.9295,-2.687,-0.8943,0.8651,-0.0214,0.0037,0.1829,0.9009,3.4552,0.3215,-0.008,0.0014,,,3.4769,28.9758,17.4,moving
