timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T11:38:14.430+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,681.2979125976562,60.373775482177734,486.87847900390625,178.59107971191406,-89.75908660888672,-179.9485321044922,-0.8883,-2.6313,0.8903,0.8818,-0.0217,0.0038,-5.8393,-0.7494,2.2468,0.3145,-0.0077,0.0015,-0.8964,-2.6515,-0.8193,0.8818,-0.0217,0.0038,-2.2723,-0.891,-5.8095,0.3145,-0.0077,0.0015,,,5.8393,16.8055,18.6,moving
2026-09-21T11:38:14.486+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,680.736572265625,60.38321304321289,486.8475036621094,178.5919952392578,-89.76167297363281,-179.9503936767578,-0.7826,-2.5988,1.0207,0.89,-0.0219,0.0038,-5.7336,-0.717,2.3772,0.3227,-0.0079,0.0014,-1.026,-2.6163,-0.7142,0.89,-0.0219,0.0038,-2.402,-0.8559,-5.7044,0.3227,-0.0079,0.0014,,,5.7336,17.3668,18.6,moving
2026-09-21T11:38:14.542+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,680.1886596679688,60.363555908203125,486.95819091796875,178.5904998779297,-89.75248718261719,-179.9474639892578,-0.9302,-2.5815,0.8592,0.8936,-0.022,0.0038,-5.8812,-0.6997,2.2157,0.3263,-0.008,0.0014,-0.8653,-2.6028,-0.8627,0.8936,-0.022,0.0038,-2.2412,-0.8424,-5.8529,0.3263,-0.008,0.0014,,,5.8812,17.9147,18.6,moving
2026-09-21T11:38:14.599+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,679.6231689453125,60.32566452026367,486.9261779785156,178.58741760253906,-89.75537872314453,-179.94918823242188,-0.9302,-2.5815,0.8592,0.8936,-0.022,0.0038,-5.8812,-0.6997,2.2157,0.3263,-0.008,0.0014,-0.8653,-2.6028,-0.8627,0.8936,-0.022,0.0038,-2.2412,-0.8424,-5.8529,0.3263,-0.008,0.0014,,,5.8812,18.4802,18.6,moving
2026-09-21T11:38:14.656+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,679.0471801757812,60.29473114013672,486.8658447265625,178.58494567871094,-89.76021575927734,-179.95066833496094,-0.5946,-2.5563,0.8804,0.8986,-0.0222,0.0038,-5.5456,-0.6745,2.2369,0.3313,-0.0082,0.0014,-0.8848,-2.5695,-0.5277,0.8986,-0.0222,0.0038,-2.2607,-0.809,-5.5178,0.3313,-0.0082,0.0014,,,5.5456,19.0562,18.6,moving
2026-09-21T11:38:14.713+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,678.4828491210938,60.296630859375,486.8937072753906,178.58506774902344,-89.75764465332031,-179.9470977783203,-0.5946,-2.5563,0.8804,0.8986,-0.0222,0.0038,-5.5456,-0.6745,2.2369,0.3313,-0.0082,0.0014,-0.8848,-2.5695,-0.5277,0.8986,-0.0222,0.0038,-2.2607,-0.809,-5.5178,0.3313,-0.0082,0.0014,,,5.5456,19.6205,18.6,moving
2026-09-21T11:38:14.769+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,677.947265625,60.320430755615234,486.8986511230469,178.58642578125,-89.75726318359375,-179.9507293701172,-0.7224,-2.5549,1.0189,0.8967,-0.0221,0.0038,-5.6734,-0.6731,2.3754,0.3294,-0.0082,0.0014,-1.024,-2.5711,-0.6548,0.8967,-0.0221,0.0038,-2.3999,-0.8106,-5.6449,0.3294,-0.0082,0.0014,,,5.6734,20.1561,18.4,moving
2026-09-21T11:38:14.825+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,677.38134765625,60.322059631347656,486.8631896972656,178.5865478515625,-89.75995635986328,-179.9528045654297,-0.7224,-2.5549,1.0189,0.8967,-0.0221,0.0038,-5.6734,-0.6731,2.3754,0.3294,-0.0082,0.0014,-1.024,-2.5711,-0.6548,0.8967,-0.0221,0.0038,-2.3999,-0.8106,-5.6449,0.3294,-0.0082,0.0014,,,5.6734,20.722,18.4,moving
2026-09-21T11:38:14.882+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,676.7947998046875,60.301422119140625,486.8351745605469,178.58511352539062,-89.76200103759766,-179.94998168945312,-0.6904,-2.5516,0.8466,0.8982,-0.0222,0.0038,-5.6414,-0.6697,2.2031,0.3309,-0.0082,0.0014,-0.8514,-2.5671,-0.6237,0.8982,-0.0222,0.0038,-2.2273,-0.8066,-5.6138,0.3309,-0.0082,0.0014,,,5.6414,21.3086,18.4,moving
2026-09-21T11:38:14.938+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,676.2464599609375,60.28385543823242,486.8072204589844,178.58328247070312,-89.764404296875,-179.95281982421875,-0.6663,-2.5794,0.8524,0.9039,-0.0223,0.0038,-5.6173,-0.6976,2.2089,0.3366,-0.0083,0.0014,-0.857,-2.5944,-0.5988,0.9039,-0.0223,0.0038,-2.2329,-0.8339,-5.5889,0.3366,-0.0083,0.0014,,,5.6173,21.8569,18.4,moving
2026-09-21T11:38:14.994+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,675.7001342773438,60.2953987121582,486.8798522949219,178.58413696289062,-89.75830841064453,-179.94989013671875,-0.6663,-2.5794,0.8524,0.9039,-0.0223,0.0038,-5.6173,-0.6976,2.2089,0.3366,-0.0083,0.0014,-0.857,-2.5944,-0.5988,0.9039,-0.0223,0.0038,-2.2329,-0.8339,-5.5889,0.3366,-0.0083,0.0014,,,5.6173,22.4033,18.4,moving
2026-09-21T11:38:15.051+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,675.1123657226562,60.324913024902344,486.8579406738281,178.5869140625,-89.76012420654297,-179.94517517089844,-0.6273,-2.6066,1.045,0.9075,-0.0224,0.0038,-5.5783,-0.7247,2.4015,0.3402,-0.0084,0.0014,-1.0499,-2.6202,-0.5584,0.9075,-0.0224,0.0038,-2.4258,-0.8598,-5.5486,0.3402,-0.0084,0.0014,,,5.5783,22.991,18.4,moving
2026-09-21T11:38:15.107+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,674.54052734375,60.32403564453125,486.8441467285156,178.5870819091797,-89.7614517211914,-179.94918823242188,-0.6273,-2.6066,1.045,0.9075,-0.0224,0.0038,-5.5783,-0.7247,2.4015,0.3402,-0.0084,0.0014,-1.0499,-2.6202,-0.5584,0.9075,-0.0224,0.0038,-2.4258,-0.8598,-5.5486,0.3402,-0.0084,0.0014,,,5.5783,23.5629,18.4,moving
2026-09-21T11:38:15.163+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,673.9983520507812,60.2989387512207,486.87359619140625,178.5849151611328,-89.75884246826172,-179.95242309570312,-0.9708,-2.6196,0.815,0.9106,-0.0225,0.0038,-5.9218,-0.7378,2.1714,0.3433,-0.0085,0.0014,-0.821,-2.6421,-0.9024,0.9106,-0.0225,0.0038,-2.1969,-0.8816,-5.8925,0.3433,-0.0085,0.0014,,,5.9218,24.105,18.6,moving
2026-09-21T11:38:15.219+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,673.4429321289062,60.27409362792969,486.9232177734375,178.58303833007812,-89.75492095947266,-179.95130920410156,-0.9708,-2.6196,0.815,0.9106,-0.0225,0.0038,-5.9218,-0.7378,2.1714,0.3433,-0.0085,0.0014,-0.821,-2.6421,-0.9024,0.9106,-0.0225,0.0038,-2.1969,-0.8816,-5.8925,0.3433,-0.0085,0.0014,,,5.9218,24.6605,18.6,moving
2026-09-21T11:38:15.274+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,672.877685546875,60.27151107788086,486.9067687988281,178.58306884765625,-89.75628662109375,-179.951904296875,-0.4738,-2.6212,0.8943,0.9011,-0.0223,0.0038,-5.4248,-0.7394,2.2508,0.3337,-0.0083,0.0014,-0.8982,-2.6314,-0.405,0.9011,-0.0223,0.0038,-2.2741,-0.8709,-5.3952,0.3337,-0.0083,0.0014,,,5.4248,25.2257,18.6,moving
2026-09-21T11:38:15.330+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,672.311767578125,60.30058670043945,486.84649658203125,178.58560180664062,-89.76093292236328,-179.94749450683594,-0.4738,-2.6212,0.8943,0.9011,-0.0223,0.0038,-5.4248,-0.7394,2.2508,0.3337,-0.0083,0.0014,-0.8982,-2.6314,-0.405,0.9011,-0.0223,0.0038,-2.2741,-0.8709,-5.3952,0.3337,-0.0083,0.0014,,,5.4248,25.7916,18.6,moving
2026-09-21T11:38:15.387+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,671.74267578125,60.31593704223633,486.818359375,178.58665466308594,-89.76325988769531,-179.94955444335938,-0.7985,-2.6194,1.1075,0.8911,-0.022,0.0038,-5.7495,-0.7375,2.464,0.3237,-0.008,0.0014,-1.113,-2.6373,-0.729,0.8911,-0.022,0.0038,-2.4889,-0.8768,-5.7192,0.3237,-0.008,0.0014,,,5.7495,26.3607,18.6,moving
2026-09-21T11:38:15.443+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,671.176025390625,60.2982292175293,486.95513916015625,178.58522033691406,-89.75174713134766,-179.95033264160156,-0.6417,-2.6143,0.804,0.8944,-0.0221,0.0037,-5.5927,-0.7325,2.1604,0.327,-0.0081,0.0014,-0.8087,-2.6287,-0.5735,0.8944,-0.0221,0.0037,-2.1846,-0.8682,-5.5636,0.327,-0.0081,0.0014,,,5.5927,26.9274,18.6,moving
2026-09-21T11:38:15.500+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,670.6071166992188,60.277313232421875,486.9073791503906,178.5835723876953,-89.75570678710938,-179.9479217529297,-0.6417,-2.6143,0.804,0.8944,-0.0221,0.0037,-5.5927,-0.7325,2.1604,0.327,-0.0081,0.0014,-0.8087,-2.6287,-0.5735,0.8944,-0.0221,0.0037,-2.1846,-0.8682,-5.5636,0.327,-0.0081,0.0014,,,5.5927,27.4963,18.6,moving
2026-09-21T11:38:15.556+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,670.0637817382812,60.28224182128906,486.8306884765625,178.58363342285156,-89.76216888427734,-179.95237731933594,-0.5624,-2.6079,0.9786,0.8963,-0.0222,0.0038,-5.5134,-0.7261,2.3351,0.329,-0.0082,0.0014,-0.9829,-2.6202,-0.4937,0.8963,-0.0222,0.0038,-2.3588,-0.8597,-5.4838,0.329,-0.0082,0.0014,,,5.5134,28.0396,18.6,moving
2026-09-21T11:38:15.611+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,669.5076904296875,60.31404495239258,486.9117431640625,178.58653259277344,-89.75517272949219,-179.949462890625,-0.5624,-2.6079,0.9786,0.8963,-0.0222,0.0038,-5.5134,-0.7261,2.3351,0.329,-0.0082,0.0014,-0.9829,-2.6202,-0.4937,0.8963,-0.0222,0.0038,-2.3588,-0.8597,-5.4838,0.329,-0.0082,0.0014,,,5.5134,28.5957,18.6,moving
2026-09-21T11:38:15.667+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,668.9463500976562,60.33955001831055,486.98284912109375,178.58888244628906,-89.74969482421875,-179.9481964111328,-0.6698,-2.6241,1.0704,0.8945,-0.0221,0.0038,-5.6208,-0.7422,2.4269,0.3271,-0.0081,0.0014,-1.0755,-2.6388,-0.6003,0.8945,-0.0221,0.0038,-2.4514,-0.8783,-5.5904,0.3271,-0.0081,0.0014,,,5.6208,29.157,18.6,moving
2026-09-21T11:38:15.724+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,668.3877563476562,60.335899353027344,486.9129333496094,178.5885467529297,-89.75540924072266,-179.95278930664062,-0.6698,-2.6241,1.0704,0.8945,-0.0221,0.0038,-5.6208,-0.7422,2.4269,0.3271,-0.0081,0.0014,-1.0755,-2.6388,-0.6003,0.8945,-0.0221,0.0038,-2.4514,-0.8783,-5.5904,0.3271,-0.0081,0.0014,,,5.6208,29.7156,18.6,moving
2026-09-21T11:38:15.778+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,667.8223876953125,60.33201217651367,486.87286376953125,178.58856201171875,-89.75868225097656,-179.94912719726562,-0.7451,-2.5999,0.9046,0.8937,-0.022,0.0038,-5.6962,-0.7181,2.2611,0.3264,-0.008,0.0015,-0.9097,-2.6168,-0.677,0.8937,-0.022,0.0038,-2.2856,-0.8563,-5.6671,0.3264,-0.008,0.0015,,,5.6962,30.281,18.6,moving
2026-09-21T11:38:15.835+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,667.2708129882812,60.3546257019043,486.8511657714844,178.5903778076172,-89.760498046875,-179.95079040527344,-0.7451,-2.5999,0.9046,0.8937,-0.022,0.0038,-5.6962,-0.7181,2.2611,0.3264,-0.008,0.0015,-0.9097,-2.6168,-0.677,0.8937,-0.022,0.0038,-2.2856,-0.8563,-5.6671,0.3264,-0.008,0.0015,,,5.6962,30.8326,18.6,moving
2026-09-21T11:38:15.890+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,666.73583984375,60.40067672729492,486.92041015625,178.59423828125,-89.75486755371094,-179.9467010498047,-0.5009,-2.6181,0.9004,0.8909,-0.0219,0.0038,-5.4519,-0.7363,2.2569,0.3236,-0.008,0.0014,-0.9045,-2.6289,-0.4326,0.8909,-0.0219,0.0038,-2.2804,-0.8684,-5.4227,0.3236,-0.008,0.0014,,,5.4519,31.3676,18.6,moving
2026-09-21T11:38:15.946+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,666.1500854492188,60.39497375488281,486.9407653808594,178.5939178466797,-89.75303649902344,-179.94349670410156,-0.477,-2.559,1.0525,0.8907,-0.0219,0.0038,-5.428,-0.6772,2.409,0.3234,-0.0079,0.0014,-1.0568,-2.5689,-0.4095,0.8907,-0.0219,0.0038,-2.4327,-0.8084,-5.3997,0.3234,-0.0079,0.0014,,,5.428,31.9533,18.6,moving
2026-09-21T11:38:16.004+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,665.5628662109375,60.36997985839844,486.8862609863281,178.59182739257812,-89.75706481933594,-179.95123291015625,-0.477,-2.559,1.0525,0.8907,-0.0219,0.0038,-5.428,-0.6772,2.409,0.3234,-0.0079,0.0014,-1.0568,-2.5689,-0.4095,0.8907,-0.0219,0.0038,-2.4327,-0.8084,-5.3997,0.3234,-0.0079,0.0014,,,5.428,32.5405,18.6,moving
2026-09-21T11:38:16.060+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,665.02978515625,60.35737991333008,486.8873291015625,178.59017944335938,-89.75688934326172,-179.95132446289062,-0.803,-2.6021,0.8549,0.8895,-0.0219,0.0038,-5.7541,-0.7203,2.2114,0.3222,-0.0079,0.0014,-0.8602,-2.6203,-0.7352,0.8895,-0.0219,0.0038,-2.2361,-0.8599,-5.7253,0.3222,-0.0079,0.0014,,,5.7541,33.0736,18.6,moving
2026-09-21T11:38:16.116+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,664.4596557617188,60.361026763916016,486.9528503417969,178.59063720703125,-89.7514419555664,-179.9530487060547,-0.803,-2.6021,0.8549,0.8895,-0.0219,0.0038,-5.7541,-0.7203,2.2114,0.3222,-0.0079,0.0014,-0.8602,-2.6203,-0.7352,0.8895,-0.0219,0.0038,-2.2361,-0.8599,-5.7253,0.3222,-0.0079,0.0014,,,5.7541,33.6437,18.6,moving
2026-09-21T11:38:16.172+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,663.8697509765625,60.370506286621094,486.96697998046875,178.591796875,-89.75003814697266,-179.94573974609375,-0.2312,-2.6132,0.8129,0.8855,-0.0218,0.0038,-5.1823,-0.7313,2.1694,0.3182,-0.0078,0.0014,-0.8158,-2.6174,-0.1634,0.8855,-0.0218,0.0038,-2.1917,-0.8569,-5.1535,0.3182,-0.0078,0.0014,,,5.1823,34.2336,18.6,moving
2026-09-21T11:38:16.228+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,663.3289794921875,60.35308837890625,486.89520263671875,178.58995056152344,-89.75616455078125,-179.9472198486328,-0.2312,-2.6132,0.8129,0.8855,-0.0218,0.0038,-5.1823,-0.7313,2.1694,0.3182,-0.0078,0.0014,-0.8158,-2.6174,-0.1634,0.8855,-0.0218,0.0038,-2.1917,-0.8569,-5.1535,0.3182,-0.0078,0.0014,,,5.1823,34.7744,18.6,moving
2026-09-21T11:38:16.283+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,662.7955322265625,60.32148361206055,486.8564147949219,178.58740234375,-89.7591781616211,-179.9515838623047,-0.6827,-2.547,1.1615,0.8869,-0.0218,0.0038,-5.6337,-0.6652,2.5179,0.3196,-0.0078,0.0014,-1.1664,-2.562,-0.6149,0.8869,-0.0218,0.0038,-2.5423,-0.8015,-5.605,0.3196,-0.0078,0.0014,,,5.6337,35.3079,18.4,moving
2026-09-21T11:38:16.339+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,662.2274169921875,60.292633056640625,486.945068359375,178.5849609375,-89.75202178955078,-179.9469451904297,-0.5827,-2.6146,0.8843,0.8803,-0.0217,0.0037,-5.5337,-0.7328,2.2408,0.313,-0.0077,0.0014,-0.8889,-2.6274,-0.5141,0.8803,-0.0217,0.0037,-2.2648,-0.8669,-5.5042,0.313,-0.0077,0.0014,,,5.5337,35.876,18.4,moving
2026-09-21T11:38:16.393+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,661.6731567382812,60.30302047729492,486.933837890625,178.58627319335938,-89.7528305053711,-179.95285034179688,-0.5827,-2.6146,0.8843,0.8803,-0.0217,0.0037,-5.5337,-0.7328,2.2408,0.313,-0.0077,0.0014,-0.8889,-2.6274,-0.5141,0.8803,-0.0217,0.0037,-2.2648,-0.8669,-5.5042,0.313,-0.0077,0.0014,,,5.5337,36.4302,18.4,moving
2026-09-21T11:38:16.450+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,661.1117553710938,60.32162094116211,486.8898010253906,178.5879669189453,-89.75659942626953,-179.94711303710938,-0.2484,-2.5993,0.9429,0.883,-0.0218,0.0038,-5.1994,-0.7175,2.2993,0.3156,-0.0078,0.0014,-0.946,-2.6038,-0.1802,0.883,-0.0218,0.0038,-2.3219,-0.8433,-5.1703,0.3156,-0.0078,0.0014,,,5.1994,36.9916,18.4,moving
2026-09-21T11:38:16.505+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,660.5441284179688,60.313167572021484,486.94976806640625,178.58749389648438,-89.7517318725586,-179.94943237304688,-0.2484,-2.5993,0.9429,0.883,-0.0218,0.0038,-5.1994,-0.7175,2.2993,0.3156,-0.0078,0.0014,-0.946,-2.6038,-0.1802,0.883,-0.0218,0.0038,-2.3219,-0.8433,-5.1703,0.3156,-0.0078,0.0014,,,5.1994,37.5593,18.4,moving
2026-09-21T11:38:16.562+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,659.988037109375,60.291446685791016,486.97430419921875,178.58570861816406,-89.7496566772461,-179.94674682617188,-0.4217,-2.5397,1.1227,0.8889,-0.0219,0.0038,-5.3727,-0.6578,2.4792,0.3216,-0.0079,0.0015,-1.1265,-2.5483,-0.354,0.8889,-0.0219,0.0038,-2.5024,-0.7878,-5.3442,0.3216,-0.0079,0.0015,,,5.3727,38.1154,18.4,moving
2026-09-21T11:38:16.617+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,659.45654296875,60.28234100341797,486.9393615722656,178.58444213867188,-89.75255584716797,-179.94708251953125,-0.4217,-2.5397,1.1227,0.8889,-0.0219,0.0038,-5.3727,-0.6578,2.4792,0.3216,-0.0079,0.0015,-1.1265,-2.5483,-0.354,0.8889,-0.0219,0.0038,-2.5024,-0.7878,-5.3442,0.3216,-0.0079,0.0015,,,5.3727,38.6469,18.4,moving
2026-09-21T11:38:16.671+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,658.8968505859375,60.30004119873047,486.9364013671875,178.58616638183594,-89.75248718261719,-179.94558715820312,-0.3339,-2.5468,1.1227,0.8867,-0.0219,0.0038,-5.2849,-0.665,2.4792,0.3194,-0.0079,0.0015,-1.1261,-2.5533,-0.2661,0.8867,-0.0219,0.0038,-2.502,-0.7928,-5.2562,0.3194,-0.0079,0.0015,,,5.2849,39.2065,18.4,moving
2026-09-21T11:38:16.727+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,658.3365478515625,60.31483459472656,486.8825988769531,178.5872802734375,-89.75697326660156,-179.94415283203125,-0.3339,-2.5468,1.1227,0.8867,-0.0219,0.0038,-5.2849,-0.665,2.4792,0.3194,-0.0079,0.0015,-1.1261,-2.5533,-0.2661,0.8867,-0.0219,0.0038,-2.502,-0.7928,-5.2562,0.3194,-0.0079,0.0015,,,5.2849,39.7668,18.4,moving
2026-09-21T11:38:16.782+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,657.7861328125,60.293128967285156,486.8799743652344,178.58543395996094,-89.7568359375,-179.95242309570312,-0.385,-2.5375,0.9739,0.8833,-0.0218,0.0038,-5.3361,-0.6556,2.3304,0.316,-0.0078,0.0014,-0.9776,-2.5453,-0.3182,0.8833,-0.0218,0.0038,-2.3535,-0.7848,-5.3084,0.316,-0.0078,0.0014,,,5.3361,40.3173,18.4,moving
2026-09-21T11:38:16.838+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,657.2435913085938,60.25878143310547,486.9542236328125,178.5821990966797,-89.75074768066406,-179.9498748779297,-0.228,-2.5285,1.0297,0.8847,-0.0219,0.0038,-5.179,-0.6467,2.3862,0.3174,-0.0079,0.0014,-1.0327,-2.5325,-0.1609,0.8847,-0.0219,0.0038,-2.4086,-0.772,-5.151,0.3174,-0.0079,0.0014,,,5.179,40.8598,18.4,moving
2026-09-21T11:38:16.893+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,656.697265625,60.24857711791992,486.8954772949219,178.58151245117188,-89.75541687011719,-179.95449829101562,-0.228,-2.5285,1.0297,0.8847,-0.0219,0.0038,-5.179,-0.6467,2.3862,0.3174,-0.0079,0.0014,-1.0327,-2.5325,-0.1609,0.8847,-0.0219,0.0038,-2.4086,-0.772,-5.151,0.3174,-0.0079,0.0014,,,5.179,41.4061,18.4,moving
2026-09-21T11:38:16.951+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,656.14013671875,60.274375915527344,486.8345642089844,178.58335876464844,-89.76081085205078,-179.94549560546875,-0.2411,-2.5323,1.0948,0.8791,-0.0218,0.0037,-5.1922,-0.6505,2.4512,0.3118,-0.0078,0.0013,-1.0978,-2.5365,-0.1739,0.8791,-0.0218,0.0037,-2.4738,-0.776,-5.164,0.3118,-0.0078,0.0013,,,5.1922,41.9633,18.4,moving
2026-09-21T11:38:17.006+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,655.5784301757812,60.29451370239258,486.9012451171875,178.58534240722656,-89.75506591796875,-179.95098876953125,-0.2411,-2.5323,1.0948,0.8791,-0.0218,0.0037,-5.1922,-0.6505,2.4512,0.3118,-0.0078,0.0013,-1.0978,-2.5365,-0.1739,0.8791,-0.0218,0.0037,-2.4738,-0.776,-5.164,0.3118,-0.0078,0.0013,,,5.1922,42.525,18.4,moving
2026-09-21T11:38:17.062+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,655.0167236328125,60.27534866333008,486.9710388183594,178.5837860107422,-89.74949645996094,-179.9459228515625,-0.1493,-2.5035,1.0192,0.8839,-0.0218,0.0038,-5.1003,-0.6216,2.3757,0.3165,-0.0079,0.0014,-1.0218,-2.5055,-0.083,0.8839,-0.0218,0.0038,-2.3977,-0.745,-5.0732,0.3165,-0.0079,0.0014,,,5.1003,43.0867,18.4,moving
2026-09-21T11:38:17.118+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,654.468017578125,60.257720947265625,486.88433837890625,178.58242797851562,-89.75675964355469,-179.95176696777344,-0.1493,-2.5035,1.0192,0.8839,-0.0218,0.0038,-5.1003,-0.6216,2.3757,0.3165,-0.0079,0.0014,-1.0218,-2.5055,-0.083,0.8839,-0.0218,0.0038,-2.3977,-0.745,-5.0732,0.3165,-0.0079,0.0014,,,5.1003,43.6354,18.6,moving
2026-09-21T11:38:17.172+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,653.9136962890625,60.264305114746094,486.8162536621094,178.58311462402344,-89.76239776611328,-179.9476776123047,-0.3483,-2.555,0.9541,0.8862,-0.0219,0.0038,-5.2993,-0.6732,2.3106,0.3189,-0.0079,0.0014,-0.9574,-2.562,-0.2809,0.8862,-0.0219,0.0038,-2.3333,-0.8015,-5.271,0.3189,-0.0079,0.0014,,,5.2993,44.1897,18.6,moving
2026-09-21T11:38:17.228+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,653.3500366210938,60.294551849365234,486.81494140625,178.58596801757812,-89.76226043701172,-179.95346069335938,-0.3483,-2.555,0.9541,0.8862,-0.0219,0.0038,-5.2993,-0.6732,2.3106,0.3189,-0.0079,0.0014,-0.9574,-2.562,-0.2809,0.8862,-0.0219,0.0038,-2.3333,-0.8015,-5.271,0.3189,-0.0079,0.0014,,,5.2993,44.7534,18.6,moving
2026-09-21T11:38:17.283+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,652.8098754882812,60.306121826171875,486.9103698730469,178.58676147460938,-89.75463104248047,-179.948486328125,-0.1085,-2.5528,0.9685,0.8919,-0.022,0.0037,-5.0595,-0.6709,2.325,0.3246,-0.0081,0.0013,-0.9707,-2.5539,-0.0415,0.8919,-0.022,0.0037,-2.3466,-0.7934,-5.0316,0.3246,-0.0081,0.0013,,,5.0595,45.2935,18.6,moving
2026-09-21T11:38:17.340+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,652.2408447265625,60.30147171020508,486.8846130371094,178.58627319335938,-89.75651550292969,-179.95193481445312,-0.2263,-2.4633,1.2326,0.9028,-0.0223,0.0038,-5.1773,-0.5815,2.5891,0.3355,-0.0083,0.0015,-1.2354,-2.4671,-0.1602,0.9028,-0.0223,0.0038,-2.6113,-0.7066,-5.1504,0.3355,-0.0083,0.0015,,,5.1773,45.8625,18.6,moving
2026-09-21T11:38:17.394+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,651.6767578125,60.310752868652344,486.8448486328125,178.5871124267578,-89.75956726074219,-179.9465789794922,-0.2263,-2.4633,1.2326,0.9028,-0.0223,0.0038,-5.1773,-0.5815,2.5891,0.3355,-0.0083,0.0015,-1.2354,-2.4671,-0.1602,0.9028,-0.0223,0.0038,-2.6113,-0.7066,-5.1504,0.3355,-0.0083,0.0015,,,5.1773,46.4266,18.6,moving
2026-09-21T11:38:17.450+09:00,TEST_0003_TEST_P01,TEST_P01,PULL_TEST,,651.1204223632812,60.351016998291016,486.903076171875,178.59063720703125,-89.75467681884766,-179.9468231201172,-0.418,-2.5623,0.9297,0.9033,-0.0223,0.0038,-5.369,-0.6805,2.2862,0.336,-0.0083,0.0014,-0.9337,-2.571,-0.3509,0.9033,-0.0223,0.0038,-2.3096,-0.8105,-5.341,0.336,-0.0083,0.0014,,,5.369,46.983,18.6,moving
